timestamp,T_reactor_F,P_reactor_psig,F_feed_bbl_per_min,L_drum_pct,V_valve_pct,anomaly_flag,anomaly_type,anomaly_start,anomaly_end
2025-01-01 03:54:00,258.04257391592967,125.35046707386375,12.351035649607244,48.54355394201766,56.05257904474988,0,none,,
2025-01-01 03:55:00,258.1311540719834,125.01597598278025,11.871205663038047,47.46463406554931,55.37416386777528,0,none,,
2025-01-01 03:56:00,256.9651725804217,123.73359251398917,11.955172032594053,46.7165476227732,58.05144044993843,0,none,,
2025-01-01 03:57:00,258.5813057325728,124.51349891525062,11.876861544361372,46.32216776057755,56.44627569148102,0,none,,
2025-01-01 03:58:00,257.8898434331615,124.7140960725393,12.101703039641768,46.65217135537281,56.65114827153836,0,none,,
2025-01-01 03:59:00,258.3444614893335,124.48970298309482,11.836702293784567,45.662206292241386,56.53882472090247,0,none,,
2025-01-01 04:00:00,258.0946638001726,124.5421999347518,12.273321969563744,46.89749893366299,56.70813399787252,0,none,,
2025-01-01 04:01:00,258.7487828435328,125.5208338744356,12.004248225452237,46.0467694511531,54.05318152384273,0,none,,
2025-01-01 04:02:00,257.44595146255415,124.14179022963674,12.046150841845543,46.64043661034718,54.70863042146861,0,none,,
2025-01-01 04:03:00,257.706339846124,125.09067143540199,12.04590948531928,47.024508035067115,58.240376117950504,0,none,,
2025-01-01 04:04:00,260.61111593245903,124.81641424277603,11.96558953865634,47.53769641971278,55.91340672727056,0,none,,
2025-01-01 04:05:00,257.9054224692258,124.12729745572577,11.97900777716361,45.790459434633064,56.404923412857976,0,none,,
2025-01-01 04:06:00,258.0854742132081,124.01108188270275,11.965634233766501,47.00523928621384,56.80701142943022,0,none,,
2025-01-01 04:07:00,260.4598752518894,123.65143780142536,12.022985499028637,47.97136506601637,55.34171888347457,0,none,,
2025-01-01 04:08:00,261.3417392925459,124.97871520011658,11.813927562078314,48.65595358585611,54.450087783140575,0,none,,
2025-01-01 04:09:00,258.107672521718,124.66452220561698,11.7806658618838,47.37382943706621,54.035942712898134,0,none,,
2025-01-01 04:10:00,258.77746583363887,124.22206062495948,12.044829496535655,49.46505924188824,54.40827294649023,0,none,,
2025-01-01 04:11:00,259.37234728966683,123.60687977905272,11.91361675829413,48.16698794579054,54.734955076057986,0,none,,
2025-01-01 04:12:00,260.5089972606547,125.00714285158026,11.605171477094867,47.64364551622859,54.5906260790975,0,none,,
2025-01-01 04:13:00,258.3633879977242,124.65821098236765,11.827111788783176,48.760896271904556,53.90279813072065,0,none,,
2025-01-01 04:14:00,258.98338389285846,124.34911982089466,12.120154831217826,47.24134518722523,56.498150409860884,0,none,,
2025-01-01 04:15:00,259.82810651004553,124.21375789904123,11.85888924035967,46.81278548560534,57.10671787768358,0,none,,
2025-01-01 04:16:00,259.5805771373683,124.66384001769396,11.79560428750197,48.65219729177646,54.162306191591554,0,none,,
2025-01-01 04:17:00,258.95826457895146,125.10374348975002,11.64336246408607,48.35634808771312,53.175936452433845,0,none,,
2025-01-01 04:18:00,259.17845333448633,124.63847342022184,11.774758130091925,48.88326022228731,55.248040478192195,0,none,,
2025-01-01 04:19:00,258.21181422603024,124.13802206725804,11.677745006671898,48.929327349505094,56.94089304521506,0,none,,
2025-01-01 04:20:00,259.14730772704013,124.83089449457033,11.909089259599146,49.88856090669468,53.475091612943956,0,none,,
2025-01-01 04:21:00,259.1507490509433,125.50768641491426,11.844529641257372,46.844079112410775,53.45634278102855,0,none,,
2025-01-01 04:22:00,259.57550353696024,124.9190637319379,11.775071354700605,47.90450111047602,52.12708268670914,0,none,,
2025-01-01 04:23:00,258.97131048640733,124.9504592343193,11.707742382497992,48.03969665680103,55.22770785072508,0,none,,
2025-01-01 04:24:00,259.81850356389174,124.7284622700396,12.043555877107917,49.42610735751778,53.667467803121795,0,none,,
2025-01-01 04:25:00,260.2770415289725,124.40448041145986,11.701338840138282,48.79083916599688,55.87423293730332,0,none,,
2025-01-01 04:26:00,259.6167039084455,124.39891173615058,11.694476076980758,49.59019192319597,55.63905066899019,0,none,,
2025-01-01 04:27:00,259.7991523876127,123.96986558532109,11.755884559667786,48.874746820192684,56.51443109546502,0,none,,
2025-01-01 04:28:00,259.58555339877694,125.6899976354634,11.76951139430866,48.68849736584858,55.988616572568596,0,none,,
2025-01-01 04:29:00,259.5682733444959,125.27297493480484,11.849972482676739,49.40489466828859,52.72446205779331,0,none,,
2025-01-01 04:30:00,259.01603076823346,125.05919093482996,11.909956654393095,49.11641896409749,54.24411749254087,0,none,,
2025-01-01 04:31:00,259.8714384334441,125.20120092011035,11.89148966458421,49.32292134890885,55.89995830035513,0,none,,
2025-01-01 04:32:00,259.5652738486699,125.24167727415191,12.120442166823763,49.65155526889526,52.84528374098054,0,none,,
2025-01-01 04:33:00,261.342391964376,124.61129610802686,11.494873059471004,49.549746028210734,53.988784581726804,0,none,,
2025-01-01 04:34:00,260.95118932987236,124.87088652237907,11.776321041316693,50.140143349190694,54.48161793434634,0,none,,
2025-01-01 04:35:00,260.02572445774194,124.79549446677743,11.65655076095499,49.40034797539214,54.29467700473295,0,none,,
2025-01-01 04:36:00,259.13103679122736,126.60080547636801,12.029069680451428,49.606140321767334,54.666354447090164,0,none,,
2025-01-01 04:37:00,258.8758820805293,125.71995924908867,11.74697180895416,48.65413598909379,53.453584713460195,0,none,,
2025-01-01 04:38:00,260.7429474979615,125.22240984401623,11.409253921418594,50.542838164782275,53.103532558856664,0,none,,
2025-01-01 04:39:00,260.0243473956526,125.95506890488403,11.77195932177355,51.30299253158691,54.72734075575111,0,none,,
2025-01-01 04:40:00,260.22227044742874,125.89304449866982,11.740024865888097,48.24725444200455,53.93111584745484,0,none,,
2025-01-01 04:41:00,258.46638730195883,124.33462545360193,11.80688602079433,50.55393100052717,56.64243596221635,0,none,,
2025-01-01 04:42:00,260.62779973179966,125.04289175908546,11.57797123548767,49.95512025049801,52.734146459129704,0,none,,
2025-01-01 04:43:00,260.2730703929282,125.1804279128968,11.729005380651525,50.031508470473,53.9581626432123,0,none,,
2025-01-01 04:44:00,259.04476690606435,125.57071320838753,11.632643620400133,50.874712098633296,52.4002934235143,0,none,,
2025-01-01 04:45:00,259.5793609310106,125.08292967656229,11.565953577133781,50.39689700899838,54.39217185397726,0,none,,
2025-01-01 04:46:00,260.19091569472243,125.17169046896278,11.711564835864657,50.89214063224864,53.667099000990106,0,none,,
2025-01-01 04:47:00,260.0451681958962,124.96743851912989,11.67663058996283,50.3317170465027,54.50974956159525,0,none,,
2025-01-01 04:48:00,259.7926021491281,125.88700238828895,11.804836827580129,52.12762908894972,52.98806433990958,0,none,,
2025-01-01 04:49:00,259.9665841834069,124.40498523347136,11.64505358263321,50.68282120454618,51.60341732446095,0,none,,
2025-01-01 04:50:00,259.8707198019238,125.02787951393016,11.725328530226616,50.32784454607616,55.30840120250386,0,none,,
2025-01-01 04:51:00,260.2171696764251,124.1913442645053,11.447428599077627,51.4468738534434,54.82284213114258,0,none,,
2025-01-01 04:52:00,261.29502211417275,124.69297822401865,11.831585340408337,50.50598646666232,54.84252943896884,0,none,,
2025-01-01 04:53:00,258.0871014120839,125.51423488183518,11.499756498003666,51.59274445146019,54.7458441892981,0,none,,
2025-01-01 04:54:00,259.9734381976014,125.53874191114687,11.745770746878234,52.988850523889475,53.76723244127277,0,none,,
2025-01-01 04:55:00,260.32650906341354,125.16220962074043,11.643860323748878,51.592270550514286,54.351213666681524,0,none,,
2025-01-01 04:56:00,260.44436536737965,126.03754532752846,11.618970195862055,50.54086184541161,52.499809003226524,0,none,,
2025-01-01 04:57:00,259.93219975366486,126.1885638235137,11.70677136442837,51.51431365120119,53.05828823528794,0,none,,
2025-01-01 04:58:00,258.8464052932689,125.34753973185357,11.265990000481757,52.74821699429403,54.892624205003536,0,none,,
2025-01-01 04:59:00,260.53612032994414,125.55222802340856,11.49529707569944,52.24321390788134,55.93835535164627,0,none,,
2025-01-01 05:00:00,261.67743512906577,125.14328790038863,11.687655367919797,52.909046919271866,53.869645714273545,0,none,,
2025-01-01 05:01:00,259.09018650955073,125.80374748015578,11.858532802303161,51.840184367653215,49.481357649281925,0,none,,
2025-01-01 05:02:00,261.02994825322713,124.72393281293047,11.56112164464458,52.17131892912431,53.85039423826318,0,none,,
2025-01-01 05:03:00,260.0975652797422,126.53057815989445,11.193762114701181,53.24560467128881,55.10179827152784,0,none,,
2025-01-01 05:04:00,260.33271488099285,126.14973047332694,11.506530258361968,54.259080211670806,53.01060037949025,0,none,,
2025-01-01 05:05:00,259.5607336103164,124.75899936216848,11.539873636892759,52.59534122661055,52.14716736202365,0,none,,
2025-01-01 05:06:00,260.1566545845014,125.01751371569378,11.710175324752695,53.11278870464563,54.48245819159596,0,none,,
2025-01-01 05:07:00,261.48531122652184,125.75619740457803,11.545946355542338,54.20487269487935,52.88204760636803,0,none,,
2025-01-01 05:08:00,260.9323445823016,125.31297449975291,11.342203655201095,53.46927374303307,52.85234616212826,0,none,,
2025-01-01 05:09:00,261.872903207379,125.85511553050428,11.673334323718384,54.06219878380806,51.26222304023949,0,none,,
2025-01-01 05:10:00,261.4497055539017,125.32510220959017,11.609235518964352,52.959403182111366,51.266474525260044,0,none,,
2025-01-01 05:11:00,260.8796559819197,126.46796482102873,11.414383661376128,53.76648574907603,54.23060238737477,0,none,,
2025-01-01 05:12:00,261.944033225337,125.57035319745529,11.622570693941789,53.34217419305331,51.725586316111354,0,none,,
2025-01-01 05:13:00,260.92046736189815,127.02994675981671,11.428022916214081,52.5228690849625,55.31435541297632,0,none,,
2025-01-01 05:14:00,261.2519387691626,125.95141693981977,11.460793080307,53.38261697763338,55.56817955805268,0,none,,
2025-01-01 05:15:00,260.37245491959163,124.79232059805919,11.421664982634999,54.72103351736391,51.90676128584422,0,none,,
2025-01-01 05:16:00,260.68299975337334,126.8659659087031,11.45030648746108,54.95350077753896,52.31552188138532,0,none,,
2025-01-01 05:17:00,260.09176332771284,126.28533336723609,11.628577346391838,55.28797205085736,53.97568792503759,0,none,,
2025-01-01 05:18:00,261.4611965930596,125.86622584395847,11.220548091656978,55.19381049030873,54.948460748272,0,none,,
2025-01-01 05:19:00,259.7466012873859,126.0380818178348,11.649975554654597,54.675523517843196,53.305769709781636,0,none,,
2025-01-01 05:20:00,261.33472679200736,124.9485913237602,11.506833485517607,53.3651540306036,52.30949512842466,0,none,,
2025-01-01 05:21:00,260.57581550834436,124.59126448144342,11.41798959338686,54.12486440083157,52.61575145744774,0,none,,
2025-01-01 05:22:00,261.6847112839973,125.66066417934226,11.475824195391203,56.28840379911322,53.20344561567368,0,none,,
2025-01-01 05:23:00,261.3676733903464,126.52475311989008,11.332661023021705,54.67568586980536,52.41379777479909,0,none,,
2025-01-01 05:24:00,262.2426469696883,125.94664615744901,11.220637561561682,55.50591237603008,54.51346373779241,0,none,,
2025-01-01 05:25:00,261.38978881571745,126.74640667461489,11.329759618818002,55.76860954175027,52.208976241464526,0,none,,
2025-01-01 05:26:00,259.56646297564896,126.52527212832011,11.174125432967529,54.604410217765185,53.58491281724848,0,none,,
2025-01-01 05:27:00,260.78934578259947,125.75649369112044,11.25221777184447,56.28877710942238,53.94138353814536,0,none,,
2025-01-01 05:28:00,259.9240026583736,126.46592432465026,11.20845999021098,57.503186653777135,53.03290714937943,0,none,,
2025-01-01 05:29:00,260.4655715104283,126.68072197498005,11.632298099056666,56.24935785512729,52.74430147729866,0,none,,
2025-01-01 05:30:00,262.1076519148642,125.7305029707848,11.253040608408169,56.16154189781744,52.982207413969746,0,none,,
2025-01-01 05:31:00,261.42705674679644,125.6617470378724,11.436527315246419,55.49858919833316,51.96195816264075,0,none,,
2025-01-01 05:32:00,260.3761325669849,125.88563567150327,11.607362244415746,56.43141533820342,53.934255923415826,0,none,,
2025-01-01 05:33:00,260.14243684857723,124.36552644575212,11.564598524408838,57.30130671835187,52.845389762980666,0,none,,
2025-01-01 05:34:00,260.99765680836055,125.99218878013698,11.390144696616824,56.94414001404576,52.698729482997216,0,none,,
2025-01-01 05:35:00,260.016089909829,126.26740363540668,11.38825547868624,56.68924630765316,51.68556423913368,0,none,,
2025-01-01 05:36:00,260.4702191502924,125.93301139326998,11.456388703060906,58.124771181024634,55.33770877763746,0,none,,
2025-01-01 05:37:00,261.27441868674646,126.06422594784411,11.743822269006298,57.11784596331476,54.02962814620585,0,none,,
2025-01-01 05:38:00,261.96662681908845,125.84240467055824,11.486665242646113,57.101287645078294,51.25049864350137,0,none,,
2025-01-01 05:39:00,261.5468387432275,124.68129918496406,11.52275984549988,57.74576108105147,53.68325419029958,0,none,,
2025-01-01 05:40:00,259.244136581672,126.88804360177139,11.760404024607803,58.92649582338335,52.27696263415206,0,none,,
2025-01-01 05:41:00,261.3378863982108,125.68071644780336,11.460135409131592,57.74180637132062,51.92145741399896,0,none,,
2025-01-01 05:42:00,261.1691308609848,125.54163125781471,11.588756890214347,57.21372105864824,52.13839497107227,0,none,,
2025-01-01 05:43:00,261.45961333889505,126.73791512981981,11.486453396497687,58.630837054613366,53.644672736517876,0,none,,
2025-01-01 05:44:00,262.43835204687997,126.52113040672629,11.48258507638004,57.968960735007,52.85548414997711,0,none,,
2025-01-01 05:45:00,259.5115629179879,126.10848682168198,11.267027994181493,58.89384134808618,52.97455124482926,0,none,,
2025-01-01 05:46:00,260.7059260503783,126.4169588299144,11.240674242424602,56.67655917124187,53.38327498195938,0,none,,
2025-01-01 05:47:00,261.66807508157876,125.27298617497908,11.331818896000625,58.67837331556826,54.17822345077144,0,none,,
2025-01-01 05:48:00,259.9465016889643,125.92803721247472,11.539677278181816,58.545205950649645,55.83490440228513,0,none,,
2025-01-01 05:49:00,262.40884955735254,126.76399143188672,11.531379091182844,58.02791245349348,52.754700698520466,0,none,,
2025-01-01 05:50:00,261.5389746196517,125.59133546247655,11.605111025132773,57.92128052275337,52.57172338687381,0,none,,
2025-01-01 05:51:00,261.93764140611904,125.40907260760557,11.402493373108918,58.88105912010162,53.22035616995777,0,none,,
2025-01-01 05:52:00,260.8195900328971,126.06563943924975,11.483948150057417,58.28953427440342,53.951390997988675,0,none,,
2025-01-01 05:53:00,261.9432124969933,126.09006818375046,11.483816382279121,56.7003880576693,54.435097705581434,0,none,,
2025-01-01 05:54:00,262.1627211946446,126.4276865723429,11.385725467888648,58.42816509480712,51.93779415638023,0,none,,
2025-01-01 05:55:00,261.50987457858923,125.22251360535599,11.353054444927237,58.50410980190592,56.05677230208895,0,none,,
2025-01-01 05:56:00,261.5266068850973,124.5299931756506,11.178072541242734,59.74070029894188,51.748167914712795,0,none,,
2025-01-01 05:57:00,261.5707605568694,126.62252497539835,11.37758239357717,58.75651294400645,54.24760728288305,0,none,,
2025-01-01 05:58:00,260.6790953265935,125.43011562373758,11.384605527181147,59.93646155833877,54.09663199695592,0,none,,
2025-01-01 05:59:00,261.26691994013214,125.72398198509313,11.57020950438873,59.18833897884647,51.53071457817051,0,none,,
2025-01-01 06:00:00,261.2779819740381,124.79005871082762,11.584948778024133,60.85799294865342,53.55412744261133,0,none,,
2025-01-01 06:01:00,261.7216579758072,126.72372381101718,11.421908403051228,60.59692833282084,51.15441986209635,0,none,,
2025-01-01 06:02:00,262.22963093591324,126.33010774210395,11.70971308188034,60.094036962567344,52.27443389882584,0,none,,
2025-01-01 06:03:00,260.59765709986135,126.31590254536559,11.428960625895483,60.59644664968049,53.20978931964846,0,none,,
2025-01-01 06:04:00,261.3590789466827,126.3216922884047,11.555760326874582,61.08528642738021,53.48131736558125,0,none,,
2025-01-01 06:05:00,262.65873660060663,124.91330777528088,11.386273527027711,60.72244515531529,54.82747252480571,0,none,,
2025-01-01 06:06:00,260.89307336680326,125.56804371939414,11.230826981291738,60.892148826945615,52.52522414503535,0,none,,
2025-01-01 06:07:00,260.84440153118805,125.89779771082407,11.338734148801908,58.964422079045505,53.81616523087875,0,none,,
2025-01-01 06:08:00,261.6781899155795,125.72923140486594,11.624394509187454,60.48862830583579,54.514726785463445,0,none,,
2025-01-01 06:09:00,262.20588236983264,126.02516566081408,11.364528618748244,60.34675310640742,53.358931737263234,0,none,,
